Time,MIDI_Note,Note_Label,Pitch,Power,Spectral_Centroid
278.8453706979016,68,G#4,556.0155639648438,0.29268205165863037,2218.1039698215213
278.85405124998493,51,D#3,877.8115844726562,0.13425186276435852,2372.2284795840797
279.05370394790157,57,A3,880.5272827148438,0.11845342069864273,2215.76410423271
279.05370394790157,61,C#4,880.5272827148438,0.11845342069864273,2215.76410423271
279.05370394790157,69,A4,880.5272827148438,0.11845342069864273,2215.76410423271
279.0580442239432,64,E4,880.5272827148438,0.11845342069864273,2215.76410423271
279.2533566458182,45,A2,882.0220336914062,0.1185845285654068,2430.919141405368
279.27071774998484,40,E2,883.870849609375,0.11408474296331406,2359.1704358910665
279.27071774998484,51,D#3,883.870849609375,0.11408474296331406,2359.1704358910665
279.46168989581815,61,C#4,882.174560546875,0.10059518367052078,2446.372452262564
279.4660301718598,57,A3,882.174560546875,0.10059518367052078,2446.372452262564
279.4660301718598,61,C#4,882.174560546875,0.10059518367052078,2446.372452262564
279.4660301718598,69,A4,882.174560546875,0.10059518367052078,2446.372452262564
279.6787036979014,64,E4,884.8866577148438,0.14505840837955475,3389.438316921794
279.68738424998475,35,B1,884.8866577148438,0.14505840837955475,3389.438316921794
279.68738424998475,51,D#3,884.8866577148438,0.14505840837955475,3389.438316921794
279.68738424998475,68,G#4,884.8866577148438,0.14505840837955475,3389.438316921794
279.8826966718597,61,C#4,867.1371459960938,0.10554111003875732,2652.4503566163226
279.8957174999847,36,C2,867.1371459960938,0.10554111003875732,2652.4503566163226
279.8957174999847,68,G#4,867.1371459960938,0.10554111003875732,2652.4503566163226
280.04328688540136,47,B2,879.82666015625,0.13298097252845764,2254.4407233277193
280.0519674374847,59,B3,879.82666015625,0.13298097252845764,2254.4407233277193
280.05630771352634,95,B6,879.82666015625,0.13298097252845764,2254.4407233277193
280.07800909373464,73,C#5,883.021484375,0.13136880099773407,2336.035880665655
280.0823493697763,47,B2,883.021484375,0.13136880099773407,2336.035880665655
280.0953701979013,59,B3,659.382568359375,0.12651902437210083,2393.5240092499616
280.0953701979013,66,F#4,659.382568359375,0.12651902437210083,2393.5240092499616
280.1040507499846,35,B1,659.382568359375,0.12651902437210083,2393.5240092499616
280.1040507499846,35,B1,659.382568359375,0.12651902437210083,2393.5240092499616
280.1040507499846,47,B2,659.382568359375,0.12651902437210083,2393.5240092499616
280.1040507499846,49,C#3,659.382568359375,0.12651902437210083,2393.5240092499616
280.1040507499846,54,F#3,659.382568359375,0.12651902437210083,2393.5240092499616
280.1040507499846,59,B3,659.382568359375,0.12651902437210083,2393.5240092499616
280.1040507499846,63,D#4,659.382568359375,0.12651902437210083,2393.5240092499616
280.1040507499846,66,F#4,659.382568359375,0.12651902437210083,2393.5240092499616
280.1040507499846,68,G#4,659.382568359375,0.12651902437210083,2393.5240092499616
280.10839102602625,63,D#4,875.6692504882812,0.1176377683877945,2334.780923923345
280.5120366979012,59,B3,1109.7652587890625,0.21326804161071777,2677.2115281031492
280.5120366979012,66,F#4,1109.7652587890625,0.21326804161071777,2677.2115281031492
280.5207172499845,51,D#3,1109.7652587890625,0.21326804161071777,2677.2115281031492
280.93304347394286,59,B3,987.048095703125,0.08866957575082779,2730.413018061602
280.93304347394286,66,F#4,987.048095703125,0.08866957575082779,2730.413018061602
280.9373837499845,40,E2,987.048095703125,0.08866957575082779,2730.413018061602
280.9373837499845,51,D#3,987.048095703125,0.08866957575082779,2730.413018061602
280.9373837499845,63,D#4,987.048095703125,0.08866957575082779,2730.413018061602
281.1457169999845,51,D#3,989.1576538085938,0.09388246387243271,2607.9538426463855
281.33668914581773,59,B3,993.9725341796875,0.12246454507112503,3185.0652332145455
281.35405024998437,51,D#3,993.9725341796875,0.12246454507112503,3185.0652332145455
281.5623834999844,35,B1,1109.743896484375,0.09246984124183655,2635.041098107427
281.7186334374844,45,A2,1110.5748291015625,0.08206135779619217,2827.685005549531
281.72731398956773,57,A3,1110.5748291015625,0.08206135779619217,2827.685005549531
281.7576959218594,45,A2,988.8704833984375,0.080900177359581,2751.4989098938704
281.7576959218594,52,E3,988.8704833984375,0.080900177359581,2751.4989098938704
281.7576959218594,64,E4,988.8704833984375,0.080900177359581,2751.4989098938704
281.76203619790107,57,A3,988.8704833984375,0.080900177359581,2751.4989098938704
281.76203619790107,61,C#4,988.8704833984375,0.080900177359581,2751.4989098938704
281.76203619790107,64,E4,988.8704833984375,0.080900177359581,2751.4989098938704
281.76203619790107,71,B4,988.8704833984375,0.080900177359581,2751.4989098938704
281.7663764739427,93,A6,988.8704833984375,0.080900177359581,2751.4989098938704
281.7707167499844,33,A1,988.8704833984375,0.080900177359581,2751.4989098938704
281.7707167499844,35,B1,988.8704833984375,0.080900177359581,2751.4989098938704
281.7707167499844,45,A2,988.8704833984375,0.080900177359581,2751.4989098938704
281.7707167499844,49,C#3,988.8704833984375,0.080900177359581,2751.4989098938704
281.7707167499844,52,E3,988.8704833984375,0.080900177359581,2751.4989098938704
281.7707167499844,57,A3,988.8704833984375,0.080900177359581,2751.4989098938704
281.7707167499844,61,C#4,988.8704833984375,0.080900177359581,2751.4989098938704
281.7707167499844,64,E4,988.8704833984375,0.080900177359581,2751.4989098938704
281.983390276026,73,C#5,988.7435913085938,0.0928381010890007,2667.638444591724
282.1570013176926,57,A3,1043.9583740234375,0.20735880732536316,2685.02381195706
282.18738324998424,76,E5,1095.9456787109375,0.11406447738409042,2721.521329401955
282.3957164999842,35,B1,1103.2127685546875,0.09399882704019547,2709.9568566647804
282.40005677602585,73,C#5,1103.2127685546875,0.09399882704019547,2709.9568566647804
282.5780080937341,47,B2,1099.502685546875,0.09000734239816666,2605.8847684167836
282.5823483697758,47,B2,1099.502685546875,0.09000734239816666,2605.8847684167836
282.5823483697758,54,F#3,1099.502685546875,0.09000734239816666,2605.8847684167836
282.58668864581745,59,B3,1099.502685546875,0.09000734239816666,2605.8847684167836
282.5910289218591,63,D#4,1096.626220703125,0.08469109237194061,2484.3264530899132
282.5910289218591,63,D#4,1096.626220703125,0.08469109237194061,2484.3264530899132
282.5910289218591,66,F#4,1096.626220703125,0.08469109237194061,2484.3264530899132
282.59536919790077,95,B6,1096.626220703125,0.08469109237194061,2484.3264530899132
282.5997094739424,59,B3,1096.626220703125,0.08469109237194061,2484.3264530899132
282.5997094739424,76,E5,1096.626220703125,0.08469109237194061,2484.3264530899132
282.6040497499841,35,B1,1096.626220703125,0.08469109237194061,2484.3264530899132
282.6040497499841,40,E2,1096.626220703125,0.08469109237194061,2484.3264530899132
282.6040497499841,47,B2,1096.626220703125,0.08469109237194061,2484.3264530899132
282.6040497499841,51,D#3,1096.626220703125,0.08469109237194061,2484.3264530899132
282.6040497499841,54,F#3,1096.626220703125,0.08469109237194061,2484.3264530899132
282.6040497499841,59,B3,1096.626220703125,0.08469109237194061,2484.3264530899132
282.6040497499841,63,D#4,1096.626220703125,0.08469109237194061,2484.3264530899132
282.6040497499841,66,F#4,1096.626220703125,0.08469109237194061,2484.3264530899132
282.8167232760257,73,C#5,1110.1746826171875,0.08665914088487625,2429.0121025871276
282.9990148697757,59,B3,1175.33349609375,0.1506035029888153,2980.822125559731
283.01203569790067,64,E4,1088.2161865234375,0.1430475264787674,2856.2095460108044
283.020716249984,45,A2,1088.2161865234375,0.1430475264787674,2856.2095460108044
283.020716249984,71,B4,1088.2161865234375,0.1430475264787674,2856.2095460108044
283.22904949998394,45,A2,1109.013916015625,0.10767507553100586,2584.5372149026425
283.23773005206726,69,A4,1109.013916015625,0.10767507553100586,2584.5372149026425
283.4373827499839,28,E1,1107.9542236328125,0.11436653882265091,2208.502566406839
283.4373827499839,35,B1,1107.9542236328125,0.11436653882265091,2208.502566406839
283.4373827499839,40,E2,1107.9542236328125,0.11436653882265091,2208.502566406839
283.4373827499839,47,B2,1107.9542236328125,0.11436653882265091,2208.502566406839
283.4373827499839,52,E3,1107.9542236328125,0.11436653882265091,2208.502566406839
283.4373827499839,52,E3,1107.9542236328125,0.11436653882265091,2208.502566406839
283.4373827499839,52,E3,1107.9542236328125,0.11436653882265091,2208.502566406839
283.4373827499839,57,A3,1107.9542236328125,0.11436653882265091,2208.502566406839
283.4373827499839,59,B3,1107.9542236328125,0.11436653882265091,2208.502566406839
283.4373827499839,59,B3,1107.9542236328125,0.11436653882265091,2208.502566406839
283.4373827499839,59,B3,1107.9542236328125,0.11436653882265091,2208.502566406839
283.4373827499839,64,E4,1107.9542236328125,0.11436653882265091,2208.502566406839
283.4373827499839,68,G#4,1107.9542236328125,0.11436653882265091,2208.502566406839
283.4373827499839,68,G#4,1107.9542236328125,0.11436653882265091,2208.502566406839
283.4373827499839,71,B4,1107.9542236328125,0.11436653882265091,2208.502566406839
283.4373827499839,76,E5,1107.9542236328125,0.11436653882265091,2208.502566406839
283.8453686979005,59,B3,1118.5850830078125,0.1382850855588913,3498.9584851027603
283.8540492499838,28,E1,1118.5850830078125,0.1382850855588913,3498.9584851027603
284.2533546458171,59,B3,1119.4456787109375,0.1063757985830307,2062.9020972933895
284.2533546458171,64,E4,1119.4456787109375,0.1063757985830307,2062.9020972933895
284.2576949218588,68,G#4,1119.4456787109375,0.1063757985830307,2062.9020972933895
284.27071574998376,28,E1,1111.782958984375,0.10458201169967651,2044.452208855422
284.27071574998376,40,E2,1111.782958984375,0.10458201169967651,2044.452208855422
284.27071574998376,51,D#3,1111.782958984375,0.10458201169967651,2044.452208855422
284.2750560260254,59,B3,1111.782958984375,0.10458201169967651,2044.452208855422
284.67870169790035,59,B3,1109.125732421875,0.12376721203327179,2488.9071719742105
284.68738224998367,28,E1,1111.5528564453125,0.11356490850448608,2453.9979409348102
284.68738224998367,51,D#3,1111.5528564453125,0.11356490850448608,2453.9979409348102
284.68738224998367,64,E4,1111.5528564453125,0.11356490850448608,2453.9979409348102
284.87401411977527,52,E3,1108.1324462890625,0.11241057515144348,1787.637675085477
284.89571549998357,66,F#4,1108.5321044921875,0.10839468985795975,1760.084842461848
285.09102792185854,59,B3,1150.791748046875,0.10801851749420166,1830.9809267045796
285.09102792185854,64,E4,1150.791748046875,0.10801851749420166,1830.9809267045796
285.09102792185854,71,B4,1150.791748046875,0.10801851749420166,1830.9809267045796
285.09970847394186,66,F#4,1152.880615234375,0.10357270389795303,1850.74062378087
285.1040487499835,35,B1,1152.880615234375,0.10357270389795303,1850.74062378087
285.1040487499835,47,B2,1152.880615234375,0.10357270389795303,1850.74062378087
285.1040487499835,51,D#3,1152.880615234375,0.10357270389795303,1850.74062378087
285.3123819999835,47,B2,1109.58935546875,0.2178916037082672,2075.9891727438703
285.52071524998337,47,B2,1110.0458984375,0.08933492004871368,2619.0058228535263
285.52071524998337,51,D#3,1110.0458984375,0.08933492004871368,2619.0058228535263
285.525055526025,59,B3,1110.0458984375,0.08933492004871368,2619.0058228535263
285.7247082239416,52,E3,1109.77685546875,0.08654026687145233,2590.587532844434
285.72904849998326,47,B2,1109.541748046875,0.09685378521680832,2535.1950514694427
285.9373817499832,40,E2,1151.1102294921875,0.1207256019115448,2539.748950078494
285.9373817499832,47,B2,1151.1102294921875,0.1207256019115448,2539.748950078494
285.9373817499832,51,D#3,1151.1102294921875,0.1207256019115448,2539.748950078494
285.9373817499832,71,B4,1151.1102294921875,0.1207256019115448,2539.748950078494
285.9417220260249,59,B3,1151.1102294921875,0.1207256019115448,2539.748950078494
285.9417220260249,64,E4,1151.1102294921875,0.1207256019115448,2539.748950078494
285.9417220260249,71,B4,1151.1102294921875,0.1207256019115448,2539.748950078494
285.9417220260249,76,E5,1151.1102294921875,0.1207256019115448,2539.748950078494
286.1413747239415,68,G#4,1109.34619140625,0.11042449623346329,2356.9670708594067
286.1413747239415,69,A4,1109.34619140625,0.11042449623346329,2356.9670708594067
286.14571499998317,44,G#2,1109.3868408203125,0.20989328622817993,2913.1737570354776
286.34970797394146,68,G#4,1115.99072265625,0.1265164166688919,2652.4142743844423
286.3540482499831,40,E2,986.755615234375,0.13289393484592438,2537.2494235435925
286.3540482499831,51,D#3,986.755615234375,0.13289393484592438,2537.2494235435925
286.562381499983,66,F#4,1109.8370361328125,0.1137712225317955,2506.398739737506
286.7533536458163,47,B2,1109.9718017578125,0.10749482363462448,2259.8651871464344
286.75769392185794,54,F#3,1109.9718017578125,0.10749482363462448,2259.8651871464344
286.75769392185794,59,B3,1109.9718017578125,0.10749482363462448,2259.8651871464344
286.75769392185794,63,D#4,1109.9718017578125,0.10749482363462448,2259.8651871464344
286.75769392185794,66,F#4,1109.9718017578125,0.10749482363462448,2259.8651871464344
286.76637447394126,51,D#3,1109.9718017578125,0.10749482363462448,2259.8651871464344
286.76637447394126,66,F#4,1109.9718017578125,0.10749482363462448,2259.8651871464344
286.76637447394126,75,D#5,1109.9718017578125,0.10749482363462448,2259.8651871464344
286.7707147499829,35,B1,1151.681884765625,0.10928776860237122,2109.891893391541
286.7707147499829,35,B1,1151.681884765625,0.10928776860237122,2109.891893391541
286.7707147499829,47,B2,1151.681884765625,0.10928776860237122,2109.891893391541
286.7707147499829,49,C#3,1151.681884765625,0.10928776860237122,2109.891893391541
286.7707147499829,54,F#3,1151.681884765625,0.10928776860237122,2109.891893391541
286.7707147499829,59,B3,1151.681884765625,0.10928776860237122,2109.891893391541
287.16567986977446,59,B3,1109.334228515625,0.13395549356937408,4064.4097790231767
287.1873812499828,35,B1,1109.334228515625,0.13395549356937408,4064.4097790231767
287.1873812499828,51,D#3,1109.334228515625,0.13395549356937408,4064.4097790231767
287.38703394789934,64,E4,1112.5660400390625,0.1385483592748642,3079.027112801281
287.57366581769105,59,B3,1109.22314453125,0.12382961064577103,2486.45779726935
287.5780060937327,54,F#3,1109.22314453125,0.12382961064577103,2486.45779726935
287.59536719789935,66,F#4,1108.77587890625,0.12707510590553284,2387.759518851107
287.60404774998267,35,B1,1108.77587890625,0.12707510590553284,2387.759518851107
287.60404774998267,40,E2,1108.77587890625,0.12707510590553284,2387.759518851107
287.60404774998267,51,D#3,1108.77587890625,0.12707510590553284,2387.759518851107
288.003353145816,66,F#4,1109.1336669921875,0.12418792396783829,2337.129106780325
288.0120336978993,78,F#5,1109.1336669921875,0.12418792396783829,2337.129106780325
288.02071424998263,35,B1,1109.1336669921875,0.12418792396783829,2337.129106780325
288.02071424998263,51,D#3,1109.1336669921875,0.12418792396783829,2337.129106780325
288.21168639581595,68,G#4,1109.9891357421875,0.12542594969272614,2112.1680602036695
288.22036694789927,80,G#5,1109.9891357421875,0.12542594969272614,2112.1680602036695
288.2290474999826,34,A#1,1109.9891357421875,0.12542594969272614,2112.1680602036695
288.42435992185756,59,B3,1106.9000244140625,0.09979351609945297,2185.7750847088582
288.4287001978992,47,B2,1106.9000244140625,0.09979351609945297,2185.7750847088582
288.4287001978992,54,F#3,1106.9000244140625,0.09979351609945297,2185.7750847088582
288.4287001978992,69,A4,1106.9000244140625,0.09979351609945297,2185.7750847088582
288.4330404739409,81,A5,1106.9000244140625,0.09979351609945297,2185.7750847088582
288.43738074998254,35,B1,1106.9000244140625,0.09979351609945297,2185.7750847088582
288.43738074998254,35,B1,1106.9000244140625,0.09979351609945297,2185.7750847088582
288.43738074998254,51,D#3,1106.9000244140625,0.09979351609945297,2185.7750847088582
288.8497069739408,68,G#4,1128.4967041015625,0.10921064764261246,2299.4058744848853
288.8497069739408,80,G#5,1128.4967041015625,0.10921064764261246,2299.4058744848853
288.85404724998244,34,A#1,1128.4967041015625,0.10921064764261246,2299.4058744848853
288.85404724998244,51,D#3,1128.4967041015625,0.10921064764261246,2299.4058744848853
289.2576929218575,54,F#3,1129.9749755859375,0.10852424800395966,2288.701082889653
289.2576929218575,59,B3,1129.9749755859375,0.10852424800395966,2288.701082889653
289.26203319789914,66,F#4,1129.9749755859375,0.10852424800395966,2288.701082889653
289.2663734739408,78,F#5,1129.9749755859375,0.10852424800395966,2288.701082889653
289.27071374998246,35,B1,1129.9749755859375,0.10852424800395966,2288.701082889653
289.27071374998246,40,E2,1129.9749755859375,0.10852424800395966,2288.701082889653
289.27071374998246,51,D#3,1129.9749755859375,0.10852424800395966,2288.701082889653
289.4790469999824,51,D#3,1116.635009765625,0.2138264775276184,3120.3338184409704
289.6830399739407,64,E4,1109.2669677734375,0.08228271454572678,2444.2150016981286
289.6830399739407,76,E5,1109.2669677734375,0.08228271454572678,2444.2150016981286
289.68738024998237,36,C2,1109.2669677734375,0.08228271454572678,2444.2150016981286
289.68738024998237,51,D#3,1109.2669677734375,0.08228271454572678,2444.2150016981286
290.0953661978989,61,C#4,555.4590454101562,0.33264705538749695,1390.6412061253247
290.09970647394056,49,C#3,555.4590454101562,0.33264705538749695,1390.6412061253247
290.09970647394056,56,G#3,555.4590454101562,0.33264705538749695,1390.6412061253247
290.09970647394056,64,E4,555.4590454101562,0.33264705538749695,1390.6412061253247
290.09970647394056,68,G#4,555.4590454101562,0.33264705538749695,1390.6412061253247
290.09970647394056,73,C#5,555.4590454101562,0.33264705538749695,1390.6412061253247
290.09970647394056,76,E5,555.4590454101562,0.33264705538749695,1390.6412061253247
290.09970647394056,76,E5,555.4590454101562,0.33264705538749695,1390.6412061253247
290.1040467499822,35,B1,555.4590454101562,0.33264705538749695,1390.6412061253247
290.1040467499822,37,C#2,555.4590454101562,0.33264705538749695,1390.6412061253247
290.1040467499822,49,C#3,555.4590454101562,0.33264705538749695,1390.6412061253247
290.1040467499822,49,C#3,555.4590454101562,0.33264705538749695,1390.6412061253247
290.1040467499822,49,C#3,555.4590454101562,0.33264705538749695,1390.6412061253247
290.1040467499822,56,G#3,555.4590454101562,0.33264705538749695,1390.6412061253247
290.1040467499822,61,C#4,555.4590454101562,0.33264705538749695,1390.6412061253247
290.1040467499822,73,C#5,555.4590454101562,0.33264705538749695,1390.6412061253247
290.5120326978988,64,E4,1108.476318359375,0.13507220149040222,3899.5162674979597
290.5207132499821,37,C#2,1108.476318359375,0.13507220149040222,3899.5162674979597
290.5207132499821,51,D#3,1108.476318359375,0.13507220149040222,3899.5162674979597
290.71168539581544,56,G#3,1107.9498291015625,0.12156753987073898,2928.892423065269
290.92869919789877,68,G#4,1109.096923828125,0.10733015835285187,2218.5344579648286
290.9330394739404,51,D#3,1109.096923828125,0.10733015835285187,2218.5344579648286
290.9330394739404,61,C#4,1109.096923828125,0.10733015835285187,2218.5344579648286
290.9330394739404,64,E4,1109.096923828125,0.10733015835285187,2218.5344579648286
290.9373797499821,39,D#2,1109.096923828125,0.10733015835285187,2218.5344579648286
290.9373797499821,40,E2,1109.096923828125,0.10733015835285187,2218.5344579648286
290.9373797499821,51,D#3,1109.096923828125,0.10733015835285187,2218.5344579648286
290.9373797499821,55,G3,1109.096923828125,0.10733015835285187,2218.5344579648286
290.9373797499821,63,D#4,1109.096923828125,0.10733015835285187,2218.5344579648286
291.34536569789867,76,E5,1108.740234375,0.12049660086631775,1971.1860983524425
291.34970597394033,52,E3,1108.740234375,0.12049660086631775,1971.1860983524425
291.34970597394033,64,E4,1108.740234375,0.12049660086631775,1971.1860983524425
291.354046249982,40,E2,1108.740234375,0.12049660086631775,1971.1860983524425
291.354046249982,51,D#3,1108.740234375,0.12049660086631775,1971.1860983524425
291.354046249982,52,E3,1108.740234375,0.12049660086631775,1971.1860983524425
291.354046249982,68,G#4,1108.740234375,0.12049660086631775,1971.1860983524425
291.76637247394024,47,B2,1109.4898681640625,0.07708240300416946,1982.1606460287521
291.76637247394024,59,B3,1109.4898681640625,0.07708240300416946,1982.1606460287521
291.76637247394024,64,E4,1109.4898681640625,0.07708240300416946,1982.1606460287521
291.76637247394024,68,G#4,1109.4898681640625,0.07708240300416946,1982.1606460287521
291.76637247394024,71,B4,1109.4898681640625,0.07708240300416946,1982.1606460287521
291.76637247394024,75,D#5,1109.4898681640625,0.07708240300416946,1982.1606460287521
291.7707127499819,35,B1,1109.4898681640625,0.07708240300416946,1982.1606460287521
291.7707127499819,35,B1,1109.4898681640625,0.07708240300416946,1982.1606460287521
291.7707127499819,47,B2,1109.4898681640625,0.07708240300416946,1982.1606460287521
291.7707127499819,47,B2,1109.4898681640625,0.07708240300416946,1982.1606460287521
291.7707127499819,49,C#3,1109.4898681640625,0.07708240300416946,1982.1606460287521
291.7707127499819,56,G#3,1109.4898681640625,0.07708240300416946,1982.1606460287521
291.7707127499819,63,D#4,1109.4898681640625,0.07708240300416946,1982.1606460287521
291.97904599998185,66,F#4,369.44256591796875,0.34312349557876587,1692.9492606603721
292.18737924998186,35,B1,1173.011962890625,0.10250852257013321,2105.432036362665
292.18737924998186,51,D#3,1173.011962890625,0.10250852257013321,2105.432036362665
292.1960598020652,59,B3,1173.011962890625,0.10250852257013321,2105.432036362665
292.3132472551901,66,F#4,1108.763427734375,0.25527143478393555,2320.7136312584457
292.4087333281068,56,G#3,743.5407104492188,0.31067678332328796,1744.9006747150372
292.5953651978984,66,F#4,1109.38525390625,0.10499436408281326,2198.5165128082467
292.59970547394005,51,D#3,1109.77490234375,0.094659723341465,2188.017302858866
292.6040457499817,39,D#2,1109.77490234375,0.094659723341465,2188.017302858866
292.6040457499817,40,E2,1109.77490234375,0.094659723341465,2188.017302858866
292.6040457499817,51,D#3,1109.77490234375,0.094659723341465,2188.017302858866
292.6040457499817,51,D#3,1109.77490234375,0.094659723341465,2188.017302858866
292.6040457499817,63,D#4,1109.77490234375,0.094659723341465,2188.017302858866
292.6040457499817,76,E5,1109.77490234375,0.094659723341465,2188.017302858866
292.612726302065,59,B3,1109.77490234375,0.094659723341465,2188.017302858866
292.6170665781067,68,G#4,1109.77490234375,0.094659723341465,2188.017302858866
292.821059552065,66,F#4,830.0875244140625,0.18936091661453247,3191.892217909461
292.87314286456495,66,F#4,831.6372680664062,0.14098221063613892,2813.1977501988863
293.0163719739399,52,E3,988.963134765625,0.1075688898563385,2303.868012964282
293.0163719739399,64,E4,988.963134765625,0.1075688898563385,2303.868012964282
293.02071224998156,40,E2,988.963134765625,0.1075688898563385,2303.868012964282
293.02071224998156,51,D#3,988.963134765625,0.1075688898563385,2303.868012964282
293.02071224998156,52,E3,988.963134765625,0.1075688898563385,2303.868012964282
293.0250525260232,64,E4,988.963134765625,0.1075688898563385,2303.868012964282
293.1422399791482,66,F#4,987.7410278320312,0.09565150737762451,2220.7845299029664
293.4200176458148,66,F#4,1109.595458984375,0.09030125290155411,2229.852552225821
293.4243579218565,45,A2,1109.595458984375,0.09030125290155411,2229.852552225821
293.4243579218565,52,E3,1109.595458984375,0.09030125290155411,2229.852552225821
293.42869819789814,57,A3,1109.595458984375,0.09030125290155411,2229.852552225821
293.42869819789814,64,E4,1109.595458984375,0.09030125290155411,2229.852552225821
293.4330384739398,45,A2,1109.595458984375,0.09030125290155411,2229.852552225821
293.4330384739398,61,C#4,1109.595458984375,0.09030125290155411,2229.852552225821
293.4330384739398,61,C#4,1109.595458984375,0.09030125290155411,2229.852552225821
293.4330384739398,69,A4,1109.595458984375,0.09030125290155411,2229.852552225821
293.4330384739398,73,C#5,1109.595458984375,0.09030125290155411,2229.852552225821
293.4330384739398,76,E5,1109.595458984375,0.09030125290155411,2229.852552225821
293.43737874998146,33,A1,1107.3006591796875,0.08331087976694107,2241.027794330955
293.43737874998146,35,B1,1107.3006591796875,0.08331087976694107,2241.027794330955
293.43737874998146,45,A2,1107.3006591796875,0.08331087976694107,2241.027794330955
293.43737874998146,49,C#3,1107.3006591796875,0.08331087976694107,2241.027794330955
293.43737874998146,52,E3,1107.3006591796875,0.08331087976694107,2241.027794330955
293.43737874998146,57,A3,1107.3006591796875,0.08331087976694107,2241.027794330955
293.6977953124814,66,F#4,1104.5999755859375,0.14029169082641602,4043.6397104638295
293.85404524998137,33,A1,1179.411865234375,0.10363343358039856,3589.387742406224
293.85404524998137,51,D#3,1179.411865234375,0.10363343358039856,3589.387742406224
293.8627258020647,57,A3,1179.411865234375,0.10363343358039856,3589.387742406224
293.87574663018967,64,E4,1117.7706298828125,0.10382314771413803,3560.5541967747577
294.07539932810624,52,E3,988.092529296875,0.10188267379999161,2424.925763661419
294.24467009373126,64,E4,1112.916259765625,0.10670556873083115,2317.0513693733624
294.26637147393956,57,A3,1122.59375,0.10708781331777573,2203.300469222517
294.26637147393956,59,B3,1122.59375,0.10708781331777573,2203.300469222517
294.26637147393956,64,E4,1122.59375,0.10708781331777573,2203.300469222517
294.2707117499812,33,A1,1128.323974609375,0.10618774592876434,2235.9479323707674
294.2707117499812,40,E2,1128.323974609375,0.10618774592876434,2235.9479323707674
294.2707117499812,51,D#3,1128.323974609375,0.10618774592876434,2235.9479323707674
294.4790449999812,51,D#3,1174.249267578125,0.14110463857650757,2915.64351017452
294.4833852760229,61,C#4,1174.249267578125,0.14110463857650757,2915.64351017452
294.6830379739395,57,A3,988.4110717773438,0.09358177334070206,2139.7976205839423
294.6873782499812,33,A1,988.4110717773438,0.09358177334070206,2139.7976205839423
294.6873782499812,51,D#3,988.4110717773438,0.09358177334070206,2139.7976205839423
294.8913712239395,57,A3,1107.9283447265625,0.11229466646909714,2004.4520347522352
294.89571149998113,35,B1,1107.9283447265625,0.11229466646909714,2004.4520347522352
294.89571149998113,61,C#4,1107.9283447265625,0.11229466646909714,2004.4520347522352
294.89571149998113,64,E4,1107.9283447265625,0.11229466646909714,2004.4520347522352
295.1040447499811,40,E2,988.653076171875,0.3455764055252075,2155.365753890415
295.1040447499811,49,C#3,988.653076171875,0.3455764055252075,2155.365753890415
295.1127253020644,52,E3,657.47119140625,0.35819122195243835,1719.2837673547751
295.29067661977274,56,G#3,1177.9229736328125,0.14839299023151398,4309.248446834334
295.3210585520644,57,A3,989.2024536132812,0.11959053575992584,4644.317473311399
295.5163709739394,57,A3,1108.0738525390625,0.11499002575874329,3421.0805468249255
295.5163709739394,59,B3,1108.0738525390625,0.11499002575874329,3421.0805468249255
295.5163709739394,64,E4,1108.0738525390625,0.11499002575874329,3421.0805468249255
295.52071124998105,33,A1,1108.0738525390625,0.11499002575874329,3421.0805468249255
295.52071124998105,40,E2,1108.0738525390625,0.11499002575874329,3421.0805468249255
295.52071124998105,52,E3,1108.0738525390625,0.11499002575874329,3421.0805468249255
295.52071124998105,59,B3,1108.0738525390625,0.11499002575874329,3421.0805468249255
295.70300284373104,56,G#3,1176.5355224609375,0.1433171033859253,3335.821433594374
295.71168339581436,57,A3,1172.606689453125,0.11878467351198196,3174.687212242454
295.71168339581436,64,E4,1172.606689453125,0.11878467351198196,3174.687212242454
295.716023671856,61,C#4,1172.606689453125,0.11878467351198196,3174.687212242454
295.729044499981,33,A1,1172.606689453125,0.11878467351198196,3174.687212242454
295.729044499981,35,B1,1172.606689453125,0.11878467351198196,3174.687212242454
295.729044499981,45,A2,1172.606689453125,0.11878467351198196,3174.687212242454
295.9200166458143,45,A2,1041.8939208984375,0.11979956179857254,2271.282282356071
295.92869719789763,61,C#4,1041.8939208984375,0.11979956179857254,2271.282282356071
295.93737774998095,40,E2,1041.8939208984375,0.11979956179857254,2271.282282356071
295.93737774998095,45,A2,1041.8939208984375,0.11979956179857254,2271.282282356071
295.93737774998095,57,A3,1041.8939208984375,0.11979956179857254,2271.282282356071
295.93737774998095,57,A3,1041.8939208984375,0.11979956179857254,2271.282282356071
296.13269017185587,59,B3,1111.3826904296875,0.14193686842918396,1830.9828249866214
296.1413707239392,57,A3,1111.3826904296875,0.14193686842918396,1830.9828249866214
296.14571099998085,33,A1,1111.3826904296875,0.14193686842918396,1830.9828249866214
296.1500512760225,64,E4,1111.3826904296875,0.14193686842918396,1830.9828249866214
296.2151554166475,48,C3,1139.3087158203125,0.10871704667806625,1960.3901909720155
296.33668314581416,57,A3,1108.4761962890625,0.12623068690299988,1654.1656851784614
296.3410234218558,59,B3,1108.4761962890625,0.12623068690299988,1654.1656851784614
296.3410234218558,64,E4,1108.4761962890625,0.12623068690299988,1654.1656851784614
