Time,MIDI_Note,Note_Label,Pitch,Power,Spectral_Centroid
101.7389880000005,57,A3,1187.553955078125,0.1340647041797638,3137.8854064025254
101.7389880000005,52,E3,1187.553955078125,0.1340647041797638,3137.8854064025254
101.7389880000005,45,A2,1187.553955078125,0.1340647041797638,3137.8854064025254
102.39116100000051,64,E4,1116.605712890625,0.15839321911334991,3170.3716134379633
102.55420425000051,66,F#4,978.4949951171875,0.17416246235370636,2447.388134414438
102.71724750000051,61,C#4,1114.2027587890625,0.13882191479206085,2414.9221056137794
102.71724750000051,57,A3,1114.2027587890625,0.13882191479206085,2414.9221056137794
102.71724750000051,52,E3,1114.2027587890625,0.13882191479206085,2414.9221056137794
102.71724750000051,45,A2,1114.2027587890625,0.13882191479206085,2414.9221056137794
102.88029075000051,62,D4,1107.2706298828125,0.09283757209777832,2290.9529040922416
102.88029075000051,54,F#3,1107.2706298828125,0.09283757209777832,2290.9529040922416
103.04333400000051,61,C#4,1192.09619140625,0.12392202764749527,2626.971183547922
103.04333400000051,57,A3,1192.09619140625,0.12392202764749527,2626.971183547922
103.04333400000051,52,E3,1192.09619140625,0.12392202764749527,2626.971183547922
103.04333400000051,45,A2,1192.09619140625,0.12392202764749527,2626.971183547922
103.36942050000052,66,F#4,992.2708129882812,0.09573335945606232,2591.57325081815
103.36942050000052,62,D4,992.2708129882812,0.09573335945606232,2591.57325081815
103.36942050000052,57,A3,992.2708129882812,0.09573335945606232,2591.57325081815
103.36942050000052,54,F#3,992.2708129882812,0.09573335945606232,2591.57325081815
103.53246375000052,66,F#4,1182.69970703125,0.11698532104492188,2671.068886477786
103.69550700000052,64,E4,1077.4173583984375,0.16794252395629883,3434.1116260083513
103.69550700000052,61,C#4,1077.4173583984375,0.16794252395629883,3434.1116260083513
103.69550700000052,57,A3,1077.4173583984375,0.16794252395629883,3434.1116260083513
103.69550700000052,52,E3,1077.4173583984375,0.16794252395629883,3434.1116260083513
103.69550700000052,45,A2,1077.4173583984375,0.16794252395629883,3434.1116260083513
104.02159350000052,62,D4,890.2703857421875,0.12638047337532043,3515.4451656693527
104.02159350000052,59,B3,890.2703857421875,0.12638047337532043,3515.4451656693527
104.02159350000052,55,G3,890.2703857421875,0.12638047337532043,3515.4451656693527
104.02159350000052,50,D3,890.2703857421875,0.12638047337532043,3515.4451656693527
104.34768000000052,62,D4,969.2984619140625,0.16007569432258606,2755.547830024114
104.34768000000052,59,B3,969.2984619140625,0.16007569432258606,2755.547830024114
104.34768000000052,55,G3,969.2984619140625,0.16007569432258606,2755.547830024114
104.34768000000052,50,D3,969.2984619140625,0.16007569432258606,2755.547830024114
104.34768000000052,43,G2,969.2984619140625,0.16007569432258606,2755.547830024114
105.97811250000052,57,A3,1140.304931640625,0.14994676411151886,2508.1305392179447
105.97811250000052,57,A3,1140.304931640625,0.14994676411151886,2508.1305392179447
105.97811250000052,52,E3,1140.304931640625,0.14994676411151886,2508.1305392179447
105.97811250000052,45,A2,1140.304931640625,0.14994676411151886,2508.1305392179447
106.30419900000052,57,A3,1076.106689453125,0.18295805156230927,3041.3846284957076
106.30419900000052,57,A3,1076.106689453125,0.18295805156230927,3041.3846284957076
106.30419900000052,52,E3,1076.106689453125,0.18295805156230927,3041.3846284957076
106.30419900000052,45,A2,1076.106689453125,0.18295805156230927,3041.3846284957076
106.63028550000053,57,A3,995.8667602539062,0.17055019736289978,3140.017618640551
106.63028550000053,59,B3,995.8667602539062,0.17055019736289978,3140.017618640551
106.63028550000053,54,F#3,995.8667602539062,0.17055019736289978,3140.017618640551
106.63028550000053,47,B2,995.8667602539062,0.17055019736289978,3140.017618640551
106.79332875000053,59,B3,938.251708984375,0.17022469639778137,3092.7357695244773
106.95637200000053,59,B3,1026.0142822265625,0.16368268430233002,2748.3011531034354
106.95637200000053,59,B3,1026.0142822265625,0.16368268430233002,2748.3011531034354
106.95637200000053,54,F#3,1026.0142822265625,0.16368268430233002,2748.3011531034354
106.95637200000053,47,B2,1026.0142822265625,0.16368268430233002,2748.3011531034354
107.44550175000053,57,A3,1184.2706298828125,0.14892584085464478,2451.639226246076
107.44550175000053,52,E3,1184.2706298828125,0.14892584085464478,2451.639226246076
107.44550175000053,45,A2,1184.2706298828125,0.14892584085464478,2451.639226246076
107.60854500000053,59,B3,1191.3592529296875,0.17442205548286438,3121.8915450305467
107.77158825000053,57,A3,1190.30517578125,0.1459210216999054,2402.1391624622283
107.93463150000053,59,B3,1156.573486328125,0.13248883187770844,2709.818498190388
107.93463150000053,54,F#3,1156.573486328125,0.13248883187770844,2709.818498190388
107.93463150000053,47,B2,1156.573486328125,0.13248883187770844,2709.818498190388
107.93463150000053,59,B3,1156.573486328125,0.13248883187770844,2709.818498190388
108.58680450000054,59,B3,1163.880126953125,0.15187422931194305,2717.149912075373
108.91289100000054,59,B3,1191.468994140625,0.1781540960073471,3255.2239226545853
109.23897750000054,59,B3,1199.1961669921875,0.12025810778141022,3023.1157089486087
109.40202075000055,62,D4,1190.457763671875,0.10522580146789551,2692.3095912960384
109.56506400000055,62,D4,898.65673828125,0.16743649542331696,2902.129903991913
109.56506400000055,55,G3,898.65673828125,0.16743649542331696,2902.129903991913
109.56506400000055,50,D3,898.65673828125,0.16743649542331696,2902.129903991913
109.56506400000055,43,G2,898.65673828125,0.16743649542331696,2902.129903991913
110.05419375000055,54,F#3,1197.0963134765625,0.12997378408908844,2650.8143923424345
110.05419375000055,50,D3,1197.0963134765625,0.12997378408908844,2650.8143923424345
110.05419375000055,42,F#2,1197.0963134765625,0.12997378408908844,2650.8143923424345
110.21723700000055,59,B3,1194.78662109375,0.16275165975093842,3138.196636015724
110.38028025000055,57,A3,1189.5419921875,0.13134995102882385,2680.177031919495
110.54332350000055,55,G3,1185.072509765625,0.11089791357517242,2996.622811978113
110.54332350000055,50,D3,1185.072509765625,0.11089791357517242,2996.622811978113
110.54332350000055,43,G2,1185.072509765625,0.11089791357517242,2996.622811978113
110.54332350000055,59,B3,1185.072509765625,0.11089791357517242,2996.622811978113
111.19549650000056,62,D4,1165.6187744140625,0.15722912549972534,2604.3744882562323
111.52158300000056,62,D4,1177.1397705078125,0.17758895456790924,2984.2825353929734
111.84766950000056,62,D4,1133.1226806640625,0.1066218838095665,3077.481324865598
112.01071275000056,64,E4,1161.9627685546875,0.11388140916824341,2708.0953663943737
112.17375600000057,64,E4,999.6507568359375,0.1585652381181717,3220.189147609004
112.17375600000057,57,A3,999.6507568359375,0.1585652381181717,3220.189147609004
112.17375600000057,52,E3,999.6507568359375,0.1585652381181717,3220.189147609004
112.17375600000057,45,A2,999.6507568359375,0.1585652381181717,3220.189147609004
112.66288575000057,43,G2,1132.0682373046875,0.11398431658744812,2760.4183815950664
112.82592900000057,57,A3,1156.0841064453125,0.17975783348083496,3131.7983780774357
112.98897225000057,59,B3,1163.947509765625,0.13140520453453064,2993.1719773847567
113.15201550000057,57,A3,1194.7548828125,0.11328698694705963,3214.276694559805
113.15201550000057,52,E3,1194.7548828125,0.11328698694705963,3214.276694559805
113.15201550000057,45,A2,1194.7548828125,0.11328698694705963,3214.276694559805
113.15201550000057,57,A3,1194.7548828125,0.11328698694705963,3214.276694559805
113.64114525000058,59,B3,1150.2520751953125,0.12417826801538467,2110.0150741599746
113.80418850000058,62,D4,1188.93017578125,0.1551709771156311,2455.956309829602
113.80418850000058,50,D3,1188.93017578125,0.1551709771156311,2455.956309829602
114.13027500000058,61,C#4,1148.3729248046875,0.20020988583564758,3300.939931004997
114.13027500000058,49,C#3,1148.3729248046875,0.20020988583564758,3300.939931004997
114.29331825000058,59,B3,1189.8172607421875,0.14384953677654266,2629.8042285900756
114.45636150000058,59,B3,1140.4935302734375,0.13663995265960693,2798.279989272069
114.45636150000058,47,B2,1140.4935302734375,0.13663995265960693,2798.279989272069
114.78244800000058,59,B3,794.2030029296875,0.18127523362636566,2741.447068527352
114.78244800000058,59,B3,794.2030029296875,0.18127523362636566,2741.447068527352
114.78244800000058,54,F#3,794.2030029296875,0.18127523362636566,2741.447068527352
114.78244800000058,47,B2,794.2030029296875,0.18127523362636566,2741.447068527352
114.78244800000058,47,B2,794.2030029296875,0.18127523362636566,2741.447068527352
115.10853450000059,62,D4,1188.41796875,0.1608469933271408,2367.245163478544
115.27157775000059,59,B3,1180.243408203125,0.1512310951948166,2163.8919429573502
115.27157775000059,54,F#3,1180.243408203125,0.1512310951948166,2163.8919429573502
115.27157775000059,47,B2,1180.243408203125,0.1512310951948166,2163.8919429573502
115.27157775000059,61,C#4,1180.243408203125,0.1512310951948166,2163.8919429573502
115.43462100000059,59,B3,1164.24853515625,0.18017710745334625,3259.527125251935
115.76070750000059,57,A3,894.1849975585938,0.142586350440979,2926.0836307915106
115.76070750000059,52,E3,894.1849975585938,0.142586350440979,2926.0836307915106
115.76070750000059,45,A2,894.1849975585938,0.142586350440979,2926.0836307915106
115.76070750000059,57,A3,894.1849975585938,0.142586350440979,2926.0836307915106
116.4128805000006,64,E4,1150.1605224609375,0.1618417650461197,2451.8860911947063
116.4128805000006,61,C#4,1150.1605224609375,0.1618417650461197,2451.8860911947063
116.4128805000006,57,A3,1150.1605224609375,0.1618417650461197,2451.8860911947063
116.7389670000006,64,E4,1146.0343017578125,0.2258462756872177,3078.7993998121915
116.7389670000006,61,C#4,1146.0343017578125,0.2258462756872177,3078.7993998121915
116.7389670000006,57,A3,1146.0343017578125,0.2258462756872177,3078.7993998121915
117.0650535000006,64,E4,1106.5882568359375,0.17876942455768585,2905.476312346081
117.0650535000006,61,C#4,1106.5882568359375,0.17876942455768585,2905.476312346081
117.0650535000006,57,A3,1106.5882568359375,0.17876942455768585,2905.476312346081
117.2280967500006,66,F#4,1155.957275390625,0.1760789006948471,2810.1319934296816
117.2280967500006,59,B3,1155.957275390625,0.1760789006948471,2810.1319934296816
117.2280967500006,62,D4,1155.957275390625,0.1760789006948471,2810.1319934296816
117.3911400000006,66,F#4,1191.591064453125,0.18491452932357788,2676.4923012468576
117.3911400000006,62,D4,1191.591064453125,0.18491452932357788,2676.4923012468576
117.3911400000006,59,B3,1191.591064453125,0.18491452932357788,2676.4923012468576
117.3911400000006,59,B3,1191.591064453125,0.18491452932357788,2676.4923012468576
117.3911400000006,54,F#3,1191.591064453125,0.18491452932357788,2676.4923012468576
117.3911400000006,47,B2,1191.591064453125,0.18491452932357788,2676.4923012468576
117.88026975000061,57,A3,1199.6392822265625,0.1582750529050827,2315.601343593687
117.88026975000061,52,E3,1199.6392822265625,0.1582750529050827,2315.601343593687
117.88026975000061,45,A2,1199.6392822265625,0.1582750529050827,2315.601343593687
118.04331300000061,59,B3,1149.2435302734375,0.15035241842269897,3827.9570090550055
118.20635625000061,57,A3,1175.3536376953125,0.14219583570957184,2631.297993604727
118.36939950000061,59,B3,1160.8114013671875,0.1318608671426773,2486.72688237225
118.36939950000061,54,F#3,1160.8114013671875,0.1318608671426773,2486.72688237225
118.36939950000061,47,B2,1160.8114013671875,0.1318608671426773,2486.72688237225
118.36939950000061,59,B3,1160.8114013671875,0.1318608671426773,2486.72688237225
119.02157250000062,62,D4,1164.895751953125,0.16400738060474396,2284.1643045872434
119.02157250000062,59,B3,1164.895751953125,0.16400738060474396,2284.1643045872434
119.02157250000062,57,A3,1164.895751953125,0.16400738060474396,2284.1643045872434
119.34765900000062,59,B3,1186.7581787109375,0.1857060194015503,2985.948197962441
119.34765900000062,57,A3,1186.7581787109375,0.1857060194015503,2985.948197962441
119.34765900000062,62,D4,1186.7581787109375,0.1857060194015503,2985.948197962441
119.67374550000062,66,F#4,1164.4368896484375,0.12411263585090637,2763.4222141875325
119.67374550000062,62,D4,1164.4368896484375,0.12411263585090637,2763.4222141875325
119.67374550000062,59,B3,1164.4368896484375,0.12411263585090637,2763.4222141875325
119.83678875000062,67,G4,1155.5445556640625,0.13186144828796387,2608.102447649643
119.99983200000062,67,G4,1116.6832275390625,0.17112614214420319,2492.2408620775545
119.99983200000062,62,D4,1116.6832275390625,0.17112614214420319,2492.2408620775545
119.99983200000062,59,B3,1116.6832275390625,0.17112614214420319,2492.2408620775545
119.99983200000062,55,G3,1116.6832275390625,0.17112614214420319,2492.2408620775545
119.99983200000062,50,D3,1116.6832275390625,0.17112614214420319,2492.2408620775545
119.99983200000062,43,G2,1116.6832275390625,0.17112614214420319,2492.2408620775545
120.48896175000063,54,F#3,1195.022216796875,0.14677433669567108,2591.832276807553
120.48896175000063,50,D3,1195.022216796875,0.14677433669567108,2591.832276807553
120.48896175000063,42,F#2,1195.022216796875,0.14677433669567108,2591.832276807553
120.65200500000063,62,D4,1176.6983642578125,0.1796957105398178,3469.5671362735825
120.81504825000063,64,E4,1181.5919189453125,0.1093071773648262,2791.7021406579024
120.97809150000063,55,G3,1199.306640625,0.13282820582389832,2504.533493379405
120.97809150000063,50,D3,1199.306640625,0.13282820582389832,2504.533493379405
120.97809150000063,43,G2,1199.306640625,0.13282820582389832,2504.533493379405
120.97809150000063,59,B3,1199.306640625,0.13282820582389832,2504.533493379405
121.63026450000064,67,G4,1153.886962890625,0.15760000050067902,2281.5206096563297
121.63026450000064,62,D4,1153.886962890625,0.15760000050067902,2281.5206096563297
121.63026450000064,59,B3,1153.886962890625,0.15760000050067902,2281.5206096563297
121.95635100000064,67,G4,1166.7681884765625,0.1669646054506302,3055.953724473623
121.95635100000064,62,D4,1166.7681884765625,0.1669646054506302,3055.953724473623
121.95635100000064,59,B3,1166.7681884765625,0.1669646054506302,3055.953724473623
122.28243750000064,67,G4,1164.31982421875,0.13768447935581207,2974.259996116417
122.28243750000064,62,D4,1164.31982421875,0.13768447935581207,2974.259996116417
122.28243750000064,59,B3,1164.31982421875,0.13768447935581207,2974.259996116417
122.44548075000064,69,A4,1130.18212890625,0.1444377899169922,2905.7678222930217
122.44548075000064,64,E4,1130.18212890625,0.1444377899169922,2905.7678222930217
122.44548075000064,61,C#4,1130.18212890625,0.1444377899169922,2905.7678222930217
122.60852400000064,69,A4,1151.9593505859375,0.17452725768089294,2557.853348524787
122.60852400000064,64,E4,1151.9593505859375,0.17452725768089294,2557.853348524787
122.60852400000064,61,C#4,1151.9593505859375,0.17452725768089294,2557.853348524787
122.60852400000064,57,A3,1151.9593505859375,0.17452725768089294,2557.853348524787
122.60852400000064,52,E3,1151.9593505859375,0.17452725768089294,2557.853348524787
122.60852400000064,45,A2,1151.9593505859375,0.17452725768089294,2557.853348524787
123.09765375000065,43,G2,1197.8726806640625,0.15253205597400665,2363.997950445511
123.26069700000065,57,A3,1176.154052734375,0.14334839582443237,3155.133563198411
123.42374025000065,55,G3,1174.7437744140625,0.11132883280515671,2641.135827327492
123.58678350000065,57,A3,1109.5589599609375,0.1378205120563507,2465.2583452891186
123.58678350000065,52,E3,1109.5589599609375,0.1378205120563507,2465.2583452891186
123.58678350000065,45,A2,1109.5589599609375,0.1378205120563507,2465.2583452891186
123.58678350000065,57,A3,1109.5589599609375,0.1378205120563507,2465.2583452891186
124.07591325000065,69,A4,1116.387939453125,0.12504221498966217,2332.6597037385204
124.07591325000065,64,E4,1116.387939453125,0.12504221498966217,2332.6597037385204
124.07591325000065,61,C#4,1116.387939453125,0.12504221498966217,2332.6597037385204
124.23895650000065,69,A4,1184.5745849609375,0.16777627170085907,2340.115978499052
124.23895650000065,64,E4,1184.5745849609375,0.16777627170085907,2340.115978499052
124.23895650000065,62,D4,1184.5745849609375,0.16777627170085907,2340.115978499052
124.56504300000066,69,A4,1184.6942138671875,0.1595064252614975,2826.2648776702667
124.56504300000066,64,E4,1184.6942138671875,0.1595064252614975,2826.2648776702667
124.56504300000066,61,C#4,1184.6942138671875,0.1595064252614975,2826.2648776702667
124.72808625000066,59,B3,1173.1246337890625,0.1487387865781784,2497.1028647279404
124.89112950000066,66,F#4,1140.452880859375,0.13511842489242554,2349.747878177537
124.89112950000066,64,E4,1140.452880859375,0.13511842489242554,2349.747878177537
124.89112950000066,59,B3,1140.452880859375,0.13511842489242554,2349.747878177537
125.21721600000066,71,B4,1128.3291015625,0.14909741282463074,2782.2740379038696
125.21721600000066,59,B3,1128.3291015625,0.14909741282463074,2782.2740379038696
125.21721600000066,54,F#3,1128.3291015625,0.14909741282463074,2782.2740379038696
125.21721600000066,47,B2,1128.3291015625,0.14909741282463074,2782.2740379038696
130.76068650000067,63,D#4,1151.3172607421875,0.10280568152666092,1953.9707361446924
130.92372975000066,63,D#4,1020.8379516601562,0.13281488418579102,2430.868241395777
131.08677300000065,63,D#4,992.020263671875,0.11683241277933121,2243.403868519441
131.41285950000065,61,C#4,1044.2103271484375,0.1089094951748848,2142.826208104098
131.57590275000064,59,B3,1150.0308837890625,0.13752171397209167,2019.940156258193
131.73894600000062,61,C#4,982.5883178710938,0.10096633434295654,1710.3977551120913
132.06503250000063,63,D#4,1113.6600341796875,0.0757710263133049,2124.5341447727606
132.39111900000063,61,C#4,1172.5106201171875,0.0877879410982132,2787.131291986686
132.55416225000062,59,B3,1116.0775146484375,0.08411959558725357,2656.2537635737117
133.0432920000006,59,B3,1053.822998046875,0.13434772193431854,2540.8639237121497
133.2063352500006,59,B3,985.8008422851562,0.11418495327234268,2956.0627057552347
133.5324217500006,59,B3,984.0818481445312,0.13086038827896118,3970.0391868018673
133.69546500000058,59,B3,999.1312255859375,0.12288644909858704,2495.8483451638476
134.02155150000058,59,B3,676.9036254882812,0.1418096423149109,1695.4314622043903
134.3476380000006,61,C#4,1038.86083984375,0.11173592507839203,1866.1056713647213
134.6737245000006,61,C#4,1105.20458984375,0.07469754666090012,3326.934826379177
134.9998110000006,63,D#4,923.9663696289062,0.12243873625993729,2412.4170682917666
135.9780705000006,66,F#4,1119.3118896484375,0.10246538370847702,2666.3991097732996
136.14111375000059,66,F#4,1138.5694580078125,0.09247778356075287,3635.506605402166
136.30415700000057,66,F#4,1101.75244140625,0.07238592952489853,2630.8291140101937
136.63024350000057,66,F#4,1099.61181640625,0.05780607834458351,2022.2911514266098
136.95633000000058,66,F#4,1057.7930908203125,0.07901521772146225,1706.1381607374449
137.28241650000058,64,E4,990.0917358398438,0.10045581310987473,2342.01486816518
137.44545975000057,64,E4,1107.6832275390625,0.11080066859722137,2415.064476332388
137.60850300000055,63,D#4,1197.77001953125,0.07202264666557312,3068.5533874514585
137.93458950000056,63,D#4,1109.953125,0.12016574293375015,2230.3600745070003
138.26067600000056,63,D#4,992.8096923828125,0.13251054286956787,5356.88496400619
138.58676250000056,61,C#4,1106.01806640625,0.12600703537464142,2925.735676119442
138.74980575000055,61,C#4,999.0086059570312,0.10960966348648071,2867.3715372531924
139.23893550000054,59,B3,989.6838989257812,0.14727415144443512,2422.9987974619844
139.56502200000054,61,C#4,735.4500732421875,0.14295507967472076,2229.575799707734
139.72806525000053,61,C#4,1158.0169677734375,0.14283877611160278,2471.964628630615
140.05415175000053,63,D#4,1195.4132080078125,0.14910727739334106,2530.121602747622
140.54328150000052,61,C#4,1193.631591796875,0.14570952951908112,2850.0003360335704
140.7063247500005,61,C#4,1190.9976806640625,0.13156306743621826,2918.908748215372
140.8693680000005,61,C#4,993.4344482421875,0.15684732794761658,2885.650277315939
141.03241125000048,59,B3,1181.690673828125,0.15154936909675598,2546.149030629626
141.19545450000047,59,B3,1176.9254150390625,0.14236408472061157,2873.5816963551165
141.35849775000045,59,B3,1184.3101806640625,0.16322201490402222,2641.941950931402
141.84762750000044,63,D#4,1173.982177734375,0.20446643233299255,2259.798645259115
142.01067075000043,63,D#4,1184.30859375,0.18465395271778107,2155.688638018131
142.17371400000042,61,C#4,1177.1160888671875,0.17199504375457764,2109.8709131589353
142.3367572500004,59,B3,1179.0460205078125,0.17798082530498505,2373.308630508251
142.4998005000004,59,B3,1181.1953125,0.1690542846918106,2627.613967767317
142.66284375000038,59,B3,1177.0091552734375,0.1569109410047531,2779.1965130312947
143.15197350000037,59,B3,987.1337890625,0.18940478563308716,3347.8859504692273
143.31501675000035,59,B3,1184.383544921875,0.1467812955379486,2890.628855083526
143.47806000000034,61,C#4,1022.9715576171875,0.1607787311077118,2641.668683316492
143.64110325000033,59,B3,1116.5550537109375,0.1405680924654007,2633.23758801465
143.80414650000031,59,B3,1174.4324951171875,0.14101561903953552,2985.627950801636
143.9671897500003,59,B3,1007.042236328125,0.1377367228269577,3134.751168515358
144.4563195000003,63,D#4,1170.8807373046875,0.1280314177274704,2518.1401033705274
144.61936275000028,63,D#4,1191.6505126953125,0.14003944396972656,2292.056524239101
144.78240600000026,61,C#4,1111.58740234375,0.13934354484081268,2514.6534287607165
144.94544925000025,59,B3,978.7150268554688,0.13193705677986145,2311.5077517711234
145.10849250000024,59,B3,1184.8428955078125,0.11605601757764816,2471.414029868299
145.27153575000023,59,B3,1192.766845703125,0.15730008482933044,2121.0569718076385
145.76066550000021,71,B4,1184.8507080078125,0.10459015518426895,2398.3033384089367
146.08675200000022,74,D5,883.4144897460938,0.11575363576412201,2253.073201240982
146.1791431750002,73,C#5,1194.0830078125,0.11310865730047226,2376.373499908954
146.2728930437502,71,B4,991.7918090820312,0.11841192841529846,2548.11379398773
146.3652842187502,69,A4,1008.8292846679688,0.13580237329006195,2552.1526581283847
146.45903408750019,74,D5,1010.1937255859375,0.1310613453388214,3020.625837921209
146.55142526250017,73,C#5,1189.0819091796875,0.13311050832271576,2651.9232754956274
146.64517513125017,71,B4,1108.211669921875,0.13890302181243896,2586.2114587581837
146.73892500000017,69,A4,1114.6846923828125,0.13611939549446106,2666.4747066451764
146.83131617500015,74,D5,1025.1517333984375,0.12855872511863708,2464.7894148402206
146.92506604375015,73,C#5,1184.9710693359375,0.13299879431724548,2537.475947960747
147.01745721875014,71,B4,1185.721923828125,0.1331981122493744,2554.030282703785
147.11120708750013,69,A4,1189.38427734375,0.13849236071109772,2530.6415724660374
147.20359826250012,74,D5,1026.89794921875,0.14188048243522644,2862.7464723944418
147.29734813125012,73,C#5,1188.0328369140625,0.1456126719713211,2858.644781993463
147.3910980000001,71,B4,1186.0306396484375,0.14042823016643524,3145.6843541102953
147.4834891750001,69,A4,1177.7181396484375,0.14994661509990692,2984.9287166970744
147.5772390437501,74,D5,1113.5938720703125,0.16611512005329132,2823.1206494969147
147.6696302187501,73,C#5,1193.303466796875,0.1941942572593689,2672.5847457846194
147.76338008750008,71,B4,1194.6041259765625,0.20935547351837158,2776.697039653678
147.85577126250007,69,A4,1159.680908203125,0.1927667260169983,2790.052374052322
147.94952113125007,74,D5,1177.7926025390625,0.18442901968955994,2652.8867537208735
148.04327100000006,73,C#5,1191.671630859375,0.18552032113075256,2640.7677248787777
148.13566217500005,71,B4,1167.487548828125,0.1905563324689865,2774.4988890790464
148.22941204375005,69,A4,1182.336181640625,0.176468625664711,2806.4097676267043
148.32180321875003,74,D5,1029.57568359375,0.22270402312278748,2353.993626423282
148.41555308750003,73,C#5,1194.8050537109375,0.2246275395154953,2870.601768753408
148.50794426250002,71,B4,1170.25537109375,0.2211480438709259,2881.2559810194643
148.60169413125,69,A4,1178.91943359375,0.20380018651485443,2846.586523645785
148.695444,71,B4,938.5980224609375,0.2171286642551422,3567.543987653111
148.695444,59,B3,938.5980224609375,0.2171286642551422,3567.543987653111
148.695444,54,F#3,938.5980224609375,0.2171286642551422,3567.543987653111
148.695444,47,B2,938.5980224609375,0.2171286642551422,3567.543987653111
148.695444,76,E5,938.5980224609375,0.2171286642551422,3567.543987653111
149.143204,66,F#4,1123.384033203125,0.1616954356431961,3623.1362404127794
149.59096399999999,71,B4,987.5990600585938,0.22166025638580322,3067.4932007686434
150.486484,66,F#4,1107.04443359375,0.18979434669017792,3518.8182114928654
150.486484,55,G3,1107.04443359375,0.18979434669017792,3518.8182114928654
150.486484,50,D3,1107.04443359375,0.18979434669017792,3518.8182114928654
150.486484,43,G2,1107.04443359375,0.18979434669017792,3518.8182114928654
150.486484,64,E4,1107.04443359375,0.18979434669017792,3518.8182114928654
150.822304,64,E4,1128.896240234375,0.19767053425312042,2464.6982674083547
150.878274,62,D4,882.9788818359375,0.202042818069458,2887.6839781316385
150.934244,59,B3,1184.6129150390625,0.16831199824810028,3347.6448314304143
151.15812400000002,59,B3,1085.921142578125,0.1861288845539093,2423.950333377047
152.16558400000002,54,F#3,1193.84033203125,0.21648916602134705,2201.242761611546
152.27752400000003,57,A3,1171.1632080078125,0.20497477054595947,2958.6123189732693
152.27752400000003,52,E3,1171.1632080078125,0.20497477054595947,2958.6123189732693
152.27752400000003,45,A2,1171.1632080078125,0.20497477054595947,2958.6123189732693
152.27752400000003,52,E3,1171.1632080078125,0.20497477054595947,2958.6123189732693
152.38946400000003,50,D3,1189.1312255859375,0.19561776518821716,2622.4664610426253
152.50140400000004,52,E3,1184.3846435546875,0.18240101635456085,2329.6725327840422
152.61334400000004,50,D3,1187.0867919921875,0.2048863172531128,2452.2088565607924
152.72528400000004,52,E3,1193.05615234375,0.20307859778404236,2920.694754724172
152.83722400000005,54,F#3,1153.8927001953125,0.1745920032262802,2866.4866004086125
152.94916400000005,57,A3,1133.698486328125,0.18589439988136292,2525.143927666485
153.06110400000006,54,F#3,1175.9830322265625,0.18267051875591278,2435.0417680945875
153.17304400000006,62,D4,1184.7882080078125,0.20621633529663086,3075.683128565355
153.28498400000007,59,B3,1166.4805908203125,0.19444546103477478,2913.6661040540685
153.39692400000007,62,D4,1147.61181640625,0.20458561182022095,2510.213734502043
153.50886400000007,64,E4,1035.548583984375,0.20181600749492645,2366.390739574783
153.62080400000008,66,F#4,1166.539306640625,0.21540720760822296,2721.1280512222484
153.73274400000008,64,E4,1191.3126220703125,0.20519386231899261,2540.208269650719
153.8446840000001,62,D4,1143.9327392578125,0.2090044617652893,2339.3289480490685
153.9566240000001,64,E4,1046.9832763671875,0.1866673231124878,2299.0044592955237
154.0685640000001,52,E3,1161.2708740234375,0.20052815973758698,3031.553846158985
154.0685640000001,47,B2,1161.2708740234375,0.20052815973758698,3031.553846158985
154.0685640000001,40,E2,1161.2708740234375,0.20052815973758698,3031.553846158985
154.0685640000001,59,B3,1161.2708740234375,0.20052815973758698,3031.553846158985
155.7476640000001,74,D5,874.3710327148438,0.19181981682777405,2238.0454458797612
155.8596040000001,59,B3,669.9852905273438,0.1807226687669754,2985.649861026681
155.8596040000001,54,F#3,669.9852905273438,0.1807226687669754,2985.649861026681
155.8596040000001,47,B2,669.9852905273438,0.1807226687669754,2985.649861026681
156.19542400000012,74,D5,744.7984008789062,0.18982930481433868,2322.894855473112
156.53124400000013,74,D5,1192.2445068359375,0.20646697282791138,2086.9604081941234
157.09094400000015,66,F#4,1045.0650634765625,0.18420428037643433,2099.0309457982594
157.20288400000015,65,F4,1200.22900390625,0.1636534333229065,2805.487275858685
157.31482400000016,64,E4,984.1445922851562,0.16282379627227783,2587.5740001983922
157.42676400000016,62,D4,1197.170166015625,0.20852966606616974,2047.3321912134797
157.53870400000017,59,B3,1182.9154052734375,0.19481991231441498,2256.425262380232
157.65064400000017,55,G3,1011.0582275390625,0.19538675248622894,2736.226037555124
157.65064400000017,50,D3,1011.0582275390625,0.19538675248622894,2736.226037555124
157.65064400000017,43,G2,1011.0582275390625,0.19538675248622894,2736.226037555124
157.65064400000017,62,D4,1011.0582275390625,0.19538675248622894,2736.226037555124
157.76258400000017,61,C#4,1198.7451171875,0.17204244434833527,2381.9592375472967
157.87452400000018,59,B3,1034.9193115234375,0.21439960598945618,2147.796158012722
157.98646400000018,57,A3,1121.1392822265625,0.20604771375656128,2031.3023101726853
158.0984040000002,62,D4,1187.530029296875,0.22203363478183746,2667.6375042749683
158.2103440000002,61,C#4,1184.110107421875,0.19556193053722382,2687.0765490641556
158.3222840000002,59,B3,1118.68505859375,0.20600824058055878,2591.17843136579
158.4342240000002,57,A3,1164.3240966796875,0.20932884514331818,2507.112665840451
